2.084256134033203,2.1011422729492186,2.624989013671875,3.664350891113281,5.271494140625,5.302943115234376,3.6911468505859375,1.7219224548339842,-0.14603134155273437,0.46689682006835936,2.0078627014160153,4.244282531738282,4.921655883789063,3.607214050292969,1.5167990112304688,0.9767398834228516,2.5859307861328125,4.038697814941406,4.762125854492187,3.8254107666015624,1.5985546875,0.4106768798828125,0.6456794738769531,2.240999298095703,3.705951843261719,5.080974731445313,4.1861682128906255,2.3837405395507814,1.4536993408203125,2.3153369140624998,4.5855041503906255,5.0908291625976565,4.1966705322265625,2.1859521484375,-0.00914703369140625
-3.6413796997070316,-3.6502359008789065,-3.3520077514648436,-2.4071437072753907,1.0012724304199219,3.2401055908203125,5.9818115234375,6.645804443359376,7.344728393554687,6.9919482421875,6.5731640625,4.510220336914062,1.5591180419921873,-2.098147277832031,-2.775754089355469,-2.7990252685546873,-2.592654724121094,-1.2549929809570313,3.2306878662109373,5.3062683105468755,6.3716455078125005,6.784307861328125,6.7261083984375,6.28078857421875,5.55018310546875,2.0479505920410155,-1.5962332153320313,-3.435577087402344,-3.137403564453125,-3.3478570556640626,-0.9118563842773437,1.351864013671875,4.732830810546876,6.08720703125,7.1982470703125
19.40251220703125,19.466372070312502,19.32643798828125,18.812236328125,18.0250146484375,18.03954345703125,18.741021728515626,19.69256591796875,20.800551757812503,20.333232421875,19.448835449218752,18.22665283203125,17.822977294921877,18.304570312499997,19.128548583984376,19.2942578125,18.455598144531248,17.794511718749998,17.704581298828124,18.3295654296875,19.497803955078126,20.141971435546875,20.092631835937496,19.32826904296875,18.569345703125,17.800361328125,18.35762939453125,19.213148193359373,19.421983642578123,18.9349609375,17.8519482421875,17.67295654296875,18.2324755859375,19.377149658203127,20.8043896484375
