2.582927551269531,3.0024652099609375,2.7159512329101565,1.8504293823242188,1.1510604858398437,1.5852992248535156,2.7210052490234378,3.1235284423828125,2.7682440185546877,1.8375653076171874,1.2823675537109374,1.3837275695800781,1.7424871826171875,2.5402259826660156,3.112987060546875,2.661835021972656,1.6498028564453124,1.357977294921875,1.465081024169922,1.3685214233398437,2.199226531982422,2.504436340332031,2.5820834350585935,2.572421875,2.3886155700683593,2.393401336669922,2.3691819763183593,2.316494140625,2.280409240722656,3.1470724487304684,3.1250021362304685,2.31228271484375,1.836492919921875,2.0902159118652346,2.8592050170898435
0.5268452453613282,0.9518058776855469,1.7572817993164063,2.1471051025390624,1.398211669921875,0.6488436889648437,0.5824777603149414,1.3398037719726563,2.887269592285156,3.245606689453125,2.7193164062500004,1.765876007080078,0.756929702758789,0.9147718048095703,3.0465179443359376,3.7076855468749996,3.64504150390625,3.0936694335937496,1.8974089050292968,1.3603570556640627,1.5774298095703123,1.8910130310058593,2.446328430175781,1.0795280456542968,0.02301422119140625,-0.6585316467285156,-1.3120658874511717,-1.6408413696289061,-2.004393310546875,1.3277899169921876,2.69857177734375,3.435263671875,2.5938604736328124,1.4699728393554687,1.1906490325927734
16.03766357421875,15.937004394531249,15.912106933593751,16.0594140625,16.188297119140625,15.920455322265624,15.766162109375,15.789475097656249,16.078975830078125,16.257506103515624,16.174764404296877,15.68412353515625,15.847611083984374,16.2516943359375,16.38676513671875,16.57552490234375,16.605887451171874,16.38005126953125,15.954132080078125,15.88462646484375,16.12964111328125,16.267991943359373,16.5940966796875,16.596105957031252,16.571295166015624,16.949046630859375,17.51809326171875,17.798966064453126,18.272515869140623,15.957840576171876,16.02669677734375,16.720035400390625,16.522004394531248,16.387186279296873,16.315596923828124
